Date,Close,High,Low,Open,Volume
2016-04-19,99.72662353515625,100.37745243342063,99.2868730101013,99.83216607679122,23228100
2016-04-20,99.87612915039062,100.44780612945304,99.35722679297363,99.72661559419183,21422500
2016-04-21,99.37481689453125,100.19275309938125,99.08458666188912,99.79698033028552,20535700
2016-04-22,100.35987854003906,100.43024024369943,99.36604463856665,99.36604463856665,29094500
2016-04-25,99.64744567871094,100.18394171619313,99.21648544528509,100.08719608910232,16369600
2016-04-26,100.62372589111328,100.72926173058241,99.53313967615158,99.9728902341023,30564100
2016-04-27,100.97549438476562,101.18657942825178,100.17515206923981,100.68526419257583,24360300
2016-04-28,99.82337951660156,101.14263122827472,99.55073631007537,100.50059244283352,26126500
2016-04-29,98.92626190185547,99.78816900633505,98.25783935446167,99.39239629449064,33284500
2016-05-02,99.80575561523438,99.83213956612167,98.6624018696877,99.23407874246104,21881000
2016-05-03,98.16993713378906,98.99666378968054,97.56307909196657,98.9878736079602,37929600
2016-05-04,97.3607177734375,98.49527439969337,97.07048766304528,97.61577376322128,30767200
2016-05-05,96.97379302978516,97.91485893707232,96.83306963315188,97.75654847089032,26249200
2016-05-06,97.54545593261719,97.56304299961411,96.34053718650108,96.56920931782047,25497400
2016-05-09,97.8268814086914,98.40734847399764,97.29917553651987,97.55423158538707,23427000
2016-05-10,98.81193542480469,98.85591315856918,97.68617522505849,98.20508430122717,18635300
2016-05-11,97.58942413330078,98.7415682249916,97.51027226901348,98.59205467463136,23604600
2016-05-12,97.07054138183594,98.05557834536695,96.30537298904075,97.7917320344473,34803000
2016-05-13,96.42848205566406,97.57183595612543,96.18222286727168,96.79787083825263,24510300
2016-05-16,97.65103149414062,98.08198526657229,96.63081344164041,96.67478448205684,27337000
2016-05-17,96.10308074951172,97.99400942710699,95.66333020635285,97.51907803528813,46676300
2016-05-18,96.60437774658203,97.32557494200168,95.680905807434,95.69849287339227,35734400
2016-05-19,95.83043670654297,96.54283043289658,94.97731958680258,95.90079840323637,36995600
2016-05-20,97.43992614746094,97.43992614746094,96.06790660017803,96.12067451813175,37404500
2016-05-23,97.32556915283203,97.96760102804154,97.18484579329844,97.4223080749375,23721700
2016-05-24,99.33086395263672,99.57712320579789,97.86209190403444,97.89727275592338,41124300
2016-05-25,99.91132354736328,100.17517656120113,99.45398592811335,99.64747724358632,26202900
2016-05-26,99.79698944091797,100.2807110128547,99.60349812811896,100.06083574104869,15157200
2016-05-27,100.79082489013672,100.79082489013672,99.83217191032858,99.87614293936716,21265100
2016-05-31,101.14259338378906,101.61752462749389,100.70284297777259,100.98428296922079,32764400
2016-06-01,101.82861328125,101.9781268240602,100.6324915186497,100.79959883711955,26806100
2016-06-02,102.61138153076172,102.61138153076172,101.4680342404052,101.57357006747984,23303300
2016-06-03,101.9957504272461,102.4355010065064,101.14263322987128,102.4355010065064,28733200
2016-06-06,103.0950927734375,103.41171362257748,102.03089752885111,102.0924623211806,26946000
2016-06-07,103.39413452148438,103.76353003794573,102.86643526804536,103.15667220595783,21038500
2016-06-08,104.1593017578125,104.34399615916425,103.47329206420316,103.4820889528561,27999900
2016-06-09,103.4908676147461,103.72833661152939,103.15665969378578,103.72833661152939,23440700
2016-06-10,102.08367156982422,102.7960651681808,101.74946363566941,102.53221891807739,32686800
2016-06-13,100.97549438476562,102.1804130119436,100.7820031165996,101.71427861684867,36169500
2016-06-14,100.68527221679688,101.239355402473,99.97287188085926,100.60611364166613,34267600
2016-06-15,100.75563049316406,101.63513147640764,100.6676817368517,101.04586742804884,24197700
2016-06-16,100.7468490600586,100.78202319758888,99.28687408031011,100.01686157018436,36306600
2016-06-17,100.31588745117188,101.07225888973558,99.98167946834205,100.62371818621516,30096400
2016-06-20,101.40648651123047,102.4179074779714,101.40648651123047,101.84623709157394,28219800
2016-06-21,101.21297454833984,101.50321148261169,100.55334881230019,101.44163997225708,34706800
2016-06-22,100.81719207763672,101.91656827162235,100.69406248071512,101.40646281725844,27226100
2016-06-23,102.74332427978516,102.82248287267511,101.78467124520006,101.86382312802871,30240300
2016-06-24,98.83830261230469,100.29827723682008,98.06434428380263,98.45132680308313,74945400
2016-06-27,95.59296417236328,97.6861741002861,95.15321368002202,97.6861741002861,58358800
2016-06-28,97.07054138183594,97.51908212341765,96.36693779926144,96.43729949953111,42040600
2016-06-29,99.278076171875,99.42759645011661,98.09075109562771,98.24026466380882,34031600
2016-06-30,101.12503814697266,101.16021228567267,99.0054373020449,99.48916558492988,42973800
2016-07-01,101.4856185913086,101.97813699796531,100.96671622858955,101.1865914758556,24401900
2016-07-05,99.99050903320312,101.37132586226735,99.4452157892816,101.16024071039037,29347200
2016-07-06,100.71649932861328,100.82262152204846,99.31925414282492,99.52265332684745,24678300
2016-07-07,100.92874908447266,101.68927469477242,100.29203608816671,101.00834242583198,20780600
2016-07-08,103.28106689453125,103.54636227120965,101.8307639119002,101.91919570412634,37964800
2016-07-11,104.47489929199219,104.7313561787438,103.88239893996905,103.961985518489,26987300
2016-07-12,105.87214660644531,106.49117583107537,105.08509227216744,105.23542697716152,44153000
2016-07-13,105.45653533935547,106.46467274750057,105.19123318061658,106.41161501451846,28050200
2016-07-14,105.56266021728516,106.43814656816349,105.50075727827183,106.38508883384188,19345400
2016-07-15,105.8544692993164,106.15514549342019,105.48305171858235,106.02249442975422,23857300
2016-07-18,106.03135681152344,106.42930332008011,105.52728808545822,105.70415170105798,17422400
2016-07-19,105.50074005126953,106.09324047749382,105.17353500024811,105.90753169077784,19734100
2016-07-20,106.19051361083984,106.50887344703666,105.18237637852091,105.72181905947036,22390500
2016-07-21,105.68645477294922,106.65037282673556,105.45652670399755,106.1286205033643,19018700
2016-07-22,106.4735107421875,106.69459361052805,105.54495999639174,105.74835920390707,17796100
2016-07-25,106.31430053710938,106.52653814115179,105.90750898481483,106.25239762147568,13694600
2016-07-26,106.8272476196289,106.97758235497675,106.04903158363746,106.29664332348423,19551100
2016-07-27,107.1279067993164,107.4197377847791,106.42928417362387,107.00410094128617,21064700
2016-07-28,106.8537826538086,107.21635508039756,106.58848049042014,106.89799518309714,16540100
2016-07-29,107.0660171508789,107.676208060369,106.1640019666412,106.74765726305051,30267900
2016-08-01,107.1544189453125,107.62311344143767,106.50886089299706,107.18094780404982,34771700
2016-08-02,105.65991973876953,107.18980929839837,105.32386948525253,107.14559677608676,28691000
2016-08-03,106.51771545410156,106.56193472329146,105.32386940201995,105.5626426605842,17830300
2016-08-04,106.61499786376953,107.17213099744079,106.34970247589548,106.51772086414165,17526700
2016-08-05,108.15372467041016,108.40133636401993,106.97756237885115,107.30476065387292,28643400
2016-08-08,108.10066223144531,108.64010489418226,107.91495345775252,108.19793921960527,14625700
2016-08-09,108.21563720703125,108.44555851614362,108.01223801383297,108.12719866838917,12487700
2016-08-10,107.43742370605469,108.41903213461063,107.13675425791277,108.22447814020663,19138100
2016-08-11,107.95035552978516,108.24218656998252,107.50818974048532,107.91498145701142,21144600
2016-08-12,108.05646514892578,108.29523167866557,107.56123493475101,107.7381052779969,12251200
2016-08-15,109.12651062011719,109.38296756984828,108.26870796854763,108.29523683456911,22048000
2016-08-16,108.24217224121094,108.878891973022,108.11836637634919,108.84351790493098,20244300
2016-08-17,107.92381286621094,108.33060453073753,107.29593833529508,108.27754680181648,20632600
2016-08-18,108.71971130371094,108.74624016787111,107.92381164433775,107.95918571218917,16244600
2016-08-19,108.71971130371094,108.8346719640429,108.13604930453273,108.56936982861397,17379500
2016-08-22,108.96733093261719,109.07344639695198,108.18027641986853,108.48979110236844,16929700
2016-08-23,109.72783660888672,110.06388009631064,109.3121997907836,109.3121997907836,21539400
2016-08-24,108.83465576171875,109.87816699378979,108.56935366578561,109.60402644239477,21533400
2016-08-25,109.04690551757812,109.38295577605439,108.42787622077445,108.43672142413259,17023200
2016-08-26,108.82582092285156,110.01967372132894,108.15373391046641,109.17070963226092,26734400
2016-08-29,109.39181518554688,109.8074521131181,108.98502346302801,109.01155233127051,14013900
2016-08-30,109.59517669677734,109.80741431657805,109.10879179003378,109.50674491743641,14031300
2016-08-31,108.97616577148438,109.55982101055248,108.37482012543376,109.4625440128889,29236300
2016-09-01,109.05577850341797,109.3299191551392,107.90614466286405,109.07346216772594,22964700
2016-09-02,110.10809326171875,110.12577691927157,109.3298773911458,109.66592760686137,23083300
2016-09-06,110.2142333984375,110.51490961951262,109.63057811163068,110.47069034535295,13711000
2016-09-07,110.90402221679688,110.93055108362142,110.08159361066484,110.14349654889352,17830500
2016-09-08,110.68292236328125,110.90400521547996,110.3380269066911,110.81556667706991,16265500
2016-09-09,107.2251968383789,109.84281732888614,107.18982276793656,109.8162884627829,54239000
2016-09-12,108.71971130371094,108.74624016787111,106.63268852887172,106.72996552873475,33408100
2016-09-13,106.6326675415039,108.02991258551941,106.01363159631252,107.94147405984047,47536200
2016-09-14,106.6503677368164,107.4197384999091,106.37622715605484,106.80070245872349,30545500
2016-09-15,107.92381286621094,108.05646393542722,106.57078680341485,106.72112153330026,29499800
2016-09-16,107.76466369628906,107.92384367540724,107.09256970146612,107.92384367540724,31940500
2016-09-19,108.4809341430664,109.25915011406923,107.87958850497938,108.17141949410544,22807000
2016-09-20,108.0210952758789,108.97617492576138,108.0210952758789,108.94963931305855,16877900
2016-09-21,109.58634948730469,109.63056875769148,107.976866550161,108.40134860636867,30784700
2016-09-22,111.16043853759766,111.24887706260265,110.240739949138,110.30264286849417,36287700
2016-09-23,110.3733901977539,111.31962444291418,110.3733901977539,111.0366386896021,26118000
2016-09-26,109.27735900878906,110.11092346338927,109.1620738520497,109.7828208248193,20028000
2016-09-27,109.7207260131836,109.85373691412357,108.9048874825809,109.22412717595597,16939500
2016-09-28,110.56317901611328,110.63412268588282,109.13546979841477,109.91582986919752,19426400
2016-09-29,108.94924926757812,110.52770873150605,108.80736192604891,110.50997619659532,26657700
2016-09-30,110.14640808105469,110.6518699557423,108.94926224790629,109.44585447130139,31764500
2016-10-03,109.800537109375,110.04883315551085,109.18865987742608,109.80940675832552,18674300
2016-10-04,109.25960540771484,110.23505707661033,108.76301330694477,109.97789137712299,26057300
2016-10-05,109.91582489013672,110.56317400772832,109.64979628889284,109.68526812217077,24317300
2016-10-06,109.800537109375,109.97788949502636,108.9137616499985,109.73846309784105,18937100
2016-10-07,108.92263793945312,110.24393156012044,108.39057398450174,109.99563549884715,28732700
2016-10-10,110.22618103027344,110.61635759190224,108.92262015585837,108.92262015585837,21481700
2016-10-11,108.21321868896484,110.05771344655682,107.60134139785008,110.00450907882875,31931300
2016-10-12,108.12454986572266,108.72755754817703,107.76983827035639,108.26643044453259,20210400
2016-10-13,107.22888946533203,107.66341432192758,106.51060349119327,107.2909634783371,26302500
2016-10-14,106.79440307617188,108.04475335660014,106.76780088635284,107.61910478837171,24554600
2016-10-17,106.67023468017578,107.16682683697083,106.55495629107999,106.92740040867628,17119500
2016-10-18,107.2821044921875,107.81416844664037,106.99833659877528,107.76095731530292,19158900
2016-10-19,107.7343521118164,108.14226802431203,106.8564462733054,107.45058422636032,18477400
2016-10-20,107.41511535644531,108.1866124876557,106.77664267073631,107.42398500592412,20485600
2016-10-21,107.3619155883789,107.62795095965392,106.50174222222496,106.64362955772111,21093700
2016-10-24,108.04473114013672,108.72755211104416,107.69888921247836,108.22209031173114,15421600
2016-10-25,107.23777770996094,108.1777577171942,106.94514012695244,108.0181378324224,16459800
2016-10-26,106.17364501953125,107.29984704890019,105.93421182004688,106.51061731019861,24975300
2016-10-27,104.95874786376953,106.53720715838446,104.71931469201192,106.51947462537579,29525700
2016-10-28,104.66612243652344,105.55289803187219,104.41782635231553,104.91441852073135,35473700
2016-10-31,105.08291625976562,105.20706431157024,104.46217600074263,104.79914831770348,20311800
2016-11-01,103.79708099365234,105.26025524095834,103.11426003038636,105.22479017259697,34147200
2016-11-02,102.47579193115234,103.75275103190931,102.32504169441334,103.63747263303148,29859900
2016-11-03,101.97917938232422,103.07877907435075,101.87276388997586,102.78614831012268,22717500
2016-11-04,102.63539123535156,103.66405403034462,102.02352076024977,102.2452146282507,35237200
2016-11-07,105.14495086669922,105.36664469974578,104.38232353977435,104.63948919797542,32370900
2016-11-08,105.41985321044922,105.93418454712679,104.38232765462521,104.90552863933078,26196800
2016-11-09,108.66547393798828,108.92263965279803,104.68385371437323,104.7104558977052,77416800
2016-11-10,110.40354919433594,111.20164849343112,108.73641369832833,110.19072496976393,83440700
2016-11-11,112.93973541259766,113.25897515416982,110.44789826391104,110.8735467423002,95612800
2016-11-14,114.52703857421875,115.51135981871708,113.85309413508577,114.34968619877522,83119400
2016-11-15,114.88176727294922,115.1832676916532,113.7732979120198,114.26102713705278,38704500
2016-11-16,114.8729019165039,115.28082463428788,114.42065124491157,114.61574295370545,42325500
